log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
8.199999999999992 2.0511134277459755e+19 4.288416882510285e+19 7.1203159811185525e+19 1.933951368002176e+20 1.4144100681245843e+20 1.839835296783139e+20 9.85115110400271e+19 2.4701948701920785e+20 0.0829339976495193 0.05610624107403727 0.01765990556474403 0.1567001442883006
8.299999999999992 1.4933025187550058e+19 3.306679270008351e+19 5.9205397693893894e+19 1.650548965390912e+20 1.1871401510490477e+20 1.5677886354425482e+20 8.239493978329232e+19 2.1976338410198132e+20 0.05893514246601112 0.03521758652160045 0.011113930085979572 0.10526665907359115
8.399999999999991 1.0593886950680216e+19 2.4939091705874616e+19 4.681243700174905e+19 1.3230864885153282e+20 9.416860211000453e+19 1.2533701936984323e+20 6.5219678968382644e+19 1.738648614861509e+20 0.036443744992985035 0.01789752716528116 0.0056815461551002555 0.06002281831336645
8.499999999999991 6.923348148445239e+18 1.7752121577698245e+19 3.6280122971850244e+19 1.0870978790437755e+20 7.580546129943903e+19 1.0260142403824571e+20 5.1664745864231715e+19 1.4491211166739422e+20 0.031286464030848324 0.015972590302384276 0.005088482422104699 0.0523475367553373
8.59999999999999 4.917356031507208e+18 1.3461867117046237e+19 2.8903547139521307e+19 8.849155957370816e+19 6.082756158780898e+19 8.321755502406785e+19 4.130207688942258e+19 1.1491341506685742e+20 0.022574676651220003 0.010359060198968276 0.0033107828494456405 0.03624451969963392
8.69999999999999 3.3826095763767086e+18 1.0130371247298724e+19 2.371843012740447e+19 7.58967883167244e+19 5.0994688089119556e+19 7.11191382798759e+19 3.433857025413239e+19 1.024427847735976e+20 0.014564952293996927 0.006345302988909971 0.0020338160331354054 0.022944071316042303
8.79999999999999 2.432111191741347e+18 7.849785155220818e+18 1.9060575751961612e+19 6.297297924005101e+19 4.126512428812574e+19 5.867650490900902e+19 2.7685618530955026e+19 8.464273553256156e+19 0.008577220315621454 0.0027854980447096127 0.0008966782076414939 0.01225939656797256
8.89999999999999 1.7200314825829373e+18 6.137188319309788e+18 1.630553907411989e+19 5.61579624915829e+19 3.5375836347134337e+19 5.210317468561569e+19 2.375436703508604e+19 7.962428780348278e+19 0.006511028519571234 0.0018920877522524584 0.0006091159827864086 0.009012232254610102
8.99999999999999 1.1589966382383178e+18 4.795507078755228e+18 1.3994369351511822e+19 5.094688820698579e+19 3.0580167465383997e+19 4.7092190745410585e+19 2.05487313186497e+19 7.980024000316275e+19 0.004914055009612085 0.0013089665678819053 0.0004208089350486251 0.006643830512542616
9.099999999999989 6.530434294230458e+17 3.493637657787271e+18 1.288287417992317e+19 4.903727900768496e+19 2.736219820491795e+19 4.543862524020389e+19 1.879116959459612e+19 9.485008648545429e+19 0.004718699001637695 0.0013691283619785607 0.00043769957332425325 0.006525526936940509
9.199999999999989 3.236131052332501e+17 2.3792782025998295e+18 8.360702016710377e+18 3.1366467977295348e+19 1.7835310075938025e+19 2.8971962414607233e+19 1.2195097406722638e+19 5.4315201040110576e+19 0.0037422757552931177 0.000818293029310324 0.00026227235055846537 0.004822841135161907
9.299999999999988 1.2276566367901923e+17 1.5661919140906245e+18 6.122111680385322e+18 2.1950812258864562e+19 1.2624695044467788e+19 2.0399541445336293e+19 8.775528628695023e+18 3.831477008984483e+19 0.004170776711457739 0.0007987137447729603 0.00025613394451862935 0.005225624400749329
9.399999999999988 3.868379111660046e+16 1.0206777252834856e+18 4.662022753517912e+18 1.595133765697414e+19 9.209079228138427e+18 1.4951690248819567e+19 6.546457586963813e+18 3.014952829514461e+19 0.003837428401197671 0.0006183925519543525 0.00019789457161188142 0.004653715524763905
9.499999999999988 1.651629798633921e+16 6.97740465668702e+17 3.6496783030498237e+18 1.2026821710546285e+19 6.935234583587506e+18 1.134385172083146e+19 5.032137631631223e+18 2.41684873898111e+19 0.0028243877285867203 0.0002986233680432184 9.531557280207878e-05 0.0032183266694320173
9.599999999999987 7277409871522819.0 5.054708448738194e+17 2.916296015757113e+18 9.278454027697877e+18 5.381167068890849e+18 8.788473733681949e+18 3.96281272467426e+18 1.9267429133011382e+19 0.0032091638730908935 0.00030653440841673627 9.772045281203439e-05 0.0036134187343196643
9.699999999999987 2515804426528081.5 3.540652668843414e+17 2.0013126429862848e+18 5.914248118186617e+18 3.603800225697839e+18 5.618989058677378e+18 2.674209782660337e+18 1.1529006965702644e+19 0.00263395271614755 0.00012568342075070353 4.016523565330645e-05 0.0027998013725515597
9.799999999999986 1936149263734872.2 2.3603130803485568e+17 1.766254753750161e+18 5.354345672957786e+18 3.060291877868328e+18 5.103245086335287e+18 2.33137203893471e+18 1.2061886131636298e+19 0.0024870585560993687 0.00010018293756383451 3.182837580430963e-05 0.0026190698694675127
9.899999999999986 1137574245654045.0 1.908416182865583e+17 1.56259690889811e+18 4.716782518303186e+18 2.676609342361506e+18 4.5014883860577556e+18 2.0531388822924928e+18 1.0953160852278315e+19 0.0028956306918818567 0.00012194729702626555 3.859342146046558e-05 0.003056171410368588
9.999999999999986 1137574245654045.0 1.908416182865583e+17 1.56259690889811e+18 4.716782518303186e+18 2.676609342361506e+18 4.5014883860577556e+18 2.0531388822924928e+18 1.0953160852278315e+19 0.0028956306918818567 0.00012194729702626555 3.859342146046558e-05 0.003056171410368588
