log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
6.9999999999999964 2.2735561855240267e+20 7.405203057968542e+20 1.1269361636790195e+21 1.1347453973892188e+21 1.3827291986490234e+21 1.2665113520667015e+21 1.339650908258655e+21 1.2295293664054936e+21 159.26712647840915 864.0191780195611 270.8048807933155 1294.0911852912857
7.099999999999996 1.9190310218201822e+20 6.280152987833257e+20 9.518751168280602e+20 9.796449810842562e+20 1.1743947813837962e+21 1.08509862675217e+21 1.1313924169545278e+21 1.0769295930073633e+21 148.80844797042403 808.690571455555 252.25826649555452 1209.7572859215334
7.199999999999996 1.6049107322051464e+20 5.2825437146127525e+20 7.995308888418195e+20 8.43473159677778e+20 9.931986647194146e+20 9.269766495018461e+20 9.504479842609888e+20 9.370244829358597e+20 139.06726554725788 756.3202999165244 234.6009203695898 1129.9884858333721
7.299999999999995 1.3335526928508744e+20 4.418937499146375e+20 6.700575405149095e+20 7.301452433411619e+20 8.419417167492195e+20 7.955599102496381e+20 7.980097050992576e+20 8.163045918097649e+20 129.11285629424108 700.5282107267917 216.2314503478651 1045.872517368898
7.399999999999995 1.10352305778e+20 3.6821833601902766e+20 5.606430067182827e+20 6.343375996838533e+20 7.150689575333792e+20 6.850924628818154e+20 6.69959413410076e+20 7.121733873238091e+20 119.38048462472626 644.2205349590165 198.0814998742597 961.6825194580024
7.499999999999995 9.110276850825503e+19 3.0610028560462034e+20 4.686367899095514e+20 5.519822014581218e+20 6.078195759139709e+20 5.909591403571999e+20 5.6239393124702506e+20 6.211168359453842e+20 110.24281033311038 590.4581578690808 181.0183233723843 881.7192915745754
7.599999999999994 7.50622332608853e+19 2.5402282042985762e+20 3.9175832926720904e+20 4.819637998030153e+20 5.1775078235521535e+20 5.114928363064303e+20 4.7260245398409524e+20 5.440524278636144e+20 101.4438368770509 537.8445357089306 164.57945335818494 803.8678259441665
7.699999999999994 6.172893997390019e+19 2.1047901406146937e+20 3.275735218526047e+20 4.216934387586341e+20 4.415013831820726e+20 4.436815502828501e+20 3.974534401515951e+20 4.7811313022760373e+20 93.14957608614267 487.6840928065688 149.0916288799972 729.9252977727086
7.799999999999994 5.064640441656795e+19 1.7405411012346243e+20 2.738409289953326e+20 3.6892562706538004e+20 3.763070710179462e+20 3.849562477132628e+20 3.342001958475338e+20 4.213304589537559e+20 85.3755631909789 440.72802579094053 134.71534512520242 660.8189341071219
7.899999999999993 4.1466302886324126e+19 1.4368705237531509e+20 2.2890108671681905e+20 3.22367508551032e+20 3.204475903310837e+20 3.337582931083763e+20 2.809267337260217e+20 3.717623045892377e+20 78.12276147665474 397.61110303544547 121.58961422777607 597.3234787398764
7.999999999999993 3.3903088555684045e+19 1.1852681648289205e+20 1.914550207292083e+20 2.8146181670437913e+20 2.7288279916202508e+20 2.8929679124473768e+20 2.362652303475879e+20 3.282707712634906e+20 71.43230718449459 358.5113913073345 109.71836124107155 539.6620597329006
8.099999999999993 2.7654190014392656e+19 9.758437985413346e+19 1.5997950901834354e+20 2.4537635400020912e+20 2.3214949381133366e+20 2.5050934816108488e+20 1.98570832454457e+20 2.9065255540815158e+20 65.32644410523828 323.08110304164336 98.97941591648163 487.3869630633633
8.199999999999992 2.2494156381986505e+19 8.015803403519794e+19 1.3347042470612168e+20 2.1371592624736554e+20 1.9749692359711382e+20 2.1679257974892298e+20 1.6678964143846887e+20 2.5667186784222095e+20 59.89470211592596 291.65659550356224 89.49362564614852 441.0449232656367
8.299999999999992 1.824286048983667e+19 6.567037810451578e+19 1.1115538039556648e+20 1.861321218707112e+20 1.6801413986565515e+20 1.876380325617875e+20 1.3999749410992143e+20 2.2629491104912808e+20 54.96247511625832 263.2255486258012 80.95651080729802 399.1445345493575
8.399999999999991 1.4740232676311376e+19 5.359159388350737e+19 9.227544993446792e+19 1.6185040642362094e+20 1.4257539725292265e+20 1.6217416256510974e+20 1.1722342036379553e+20 1.9976850124545504e+20 50.43905670867907 237.39613629077593 73.21155170109306 361.04674470054806
8.499999999999991 1.187109387196067e+19 4.359688588141386e+19 7.639333120408999e+19 1.4045123248367136e+20 1.2076106259657807e+20 1.3989617335432544e+20 9.79583842578384e+19 1.7541117738499103e+20 46.486264062750976 214.9456254821717 66.48534454403097 327.91723408895365
8.59999999999999 9.52572266046922e+18 3.5339105434755453e+19 6.3060928251568054e+19 1.2152929719815543e+20 1.0191865210786456e+20 1.2034480100873449e+20 8.16297164917147e+19 1.5401169892806882e+20 42.91874765842375 194.9817704188619 60.478605673426564 298.3791237507122
8.69999999999999 7.615476228808046e+18 2.8535501888289866e+19 5.189722040060499e+19 1.046658680743364e+20 8.55504078041231e+19 1.0306882624164933e+20 6.776885499229461e+19 1.3543604359991925e+20 39.64299142993034 177.14672347395458 55.08045387321356 271.8701687770985
8.79999999999999 6.073443186186653e+18 2.2979366900372447e+19 4.262870528458256e+19 8.964825268947984e+19 7.147515717889502e+19 8.783837208757876e+19 5.609730061674603e+19 1.1916293294727751e+20 36.60607934069414 161.32655897308976 50.25472041512646 248.18735872891034
8.89999999999999 4.83557408177683e+18 1.846281973883009e+19 3.496243088262292e+19 7.629571847626806e+19 5.945242033148951e+19 7.444874791300758e+19 4.631225878016219e+19 1.0517421766292357e+20 33.73678371578216 147.22643611640095 45.892731108022986 226.8559509402061
8.99999999999999 3.8454804587386255e+18 1.4804531226259327e+19 2.86473871145061e+19 6.452079101398985e+19 4.9282837385687515e+19 6.275382129927982e+19 3.815727908925738e+19 9.204394449123754e+19 31.19040691394453 135.27134348733404 42.19062219471577 208.65237259599434
9.099999999999989 3.056392844637524e+18 1.1849805189811784e+19 2.3458765395936797e+19 5.422000364249051e+19 4.07119777917248e+19 5.259952330174433e+19 3.137890191832222e+19 7.925655221361376e+19 29.02545884432522 125.48720317274336 39.19419629566755 193.70685831273613
9.199999999999989 2.4288983937091855e+18 9.471272393366092e+18 1.9189050115116945e+19 4.5326802474019725e+19 3.351378411827166e+19 4.388493035299229e+19 2.574884440972421e+19 6.788029488900359e+19 27.08333940010987 116.99855802255028 36.58478404554064 180.6666814682008
9.299999999999988 1.930070186757148e+18 7.560644731337248e+18 1.5664905308881052e+19 3.770518032067539e+19 2.747942381401118e+19 3.645236931916679e+19 2.106883040741648e+19 5.817276167584766e+19 25.30657421257459 109.41669913467048 34.21881726673318 168.94209061397825
9.399999999999988 1.5334944840069965e+18 6.028827824793458e+18 1.2756234195857111e+19 3.1210091424686297e+19 2.2440700664365253e+19 3.013959302075753e+19 1.7185279547856282e+19 4.960903201740923e+19 23.755901121142916 102.88099670770684 32.166278237486495 158.80317606633628
9.499999999999988 1.218262552837624e+18 4.802902024364827e+18 1.0360090110747048e+19 2.5719703995348586e+19 1.8255760932420411e+19 2.481634090012638e+19 1.3974035843110124e+19 4.207779951018798e+19 22.409595147657793 97.22576812862494 30.385342189205783 150.0207054654885
9.599999999999987 9.677779008516371e+17 3.823714245973868e+18 8.393013204960973e+18 2.111123717635336e+19 1.480274060944406e+19 2.035640417627281e+19 1.133118388220436e+19 3.5493535654563148e+19 21.246495601726906 92.34151337232409 28.84376800831026 142.43177698236127
9.699999999999987 7.687740217968466e+17 3.042602376516773e+18 6.785713278881857e+18 1.7276343753861018e+19 1.1972362322818677e+19 1.6650295279719567e+19 9.168084934207197e+18 2.981192798053368e+19 20.222960298948667 88.04070123845023 27.483794269013433 135.74745580641232
9.799999999999986 6.106849810685006e+17 2.420376408777373e+18 5.480800395371107e+18 1.411703305150467e+19 9.670649670593729e+18 1.359988818456128e+19 7.409912893107118e+18 2.497353690860597e+19 19.29021173472894 84.12406671453745 26.2442218210227 129.65850027028907
9.899999999999986 5.4428484953268934e+17 2.158761046314958e+18 4.927503450654115e+18 1.2768545868517888e+19 8.694315497373964e+18 1.229833261739442e+19 6.6641036741341e+18 2.2873343432012042e+19 18.825187723102093 82.17076297749452 25.62634669063848 126.6222973912351
9.999999999999986 5.4428484953268934e+17 2.158761046314958e+18 4.927503450654115e+18 1.2768545868517888e+19 8.694315497373964e+18 1.229833261739442e+19 6.6641036741341e+18 2.2873343432012042e+19 18.825187723102093 82.17076297749452 25.62634669063848 126.6222973912351
