log10_duration FAKE.FAKE.1500 FAKE.FAKE.2500 FAKE.FAKE.BBa FAKE.FAKE.BBb FAKE.FAKE.D4000a FAKE.FAKE.D4000b FAKE.FAKE.U FAKE.FAKE.V Hbeta_EW OIIIr_EW OIIIb_EW OIIIHbeta_EW
7.799999999999994 3.2507063719908685e+20 4.933440945337383e+20 5.7666413433626624e+20 7.870411795898213e+20 8.44815974576714e+20 8.289532737234903e+20 6.948564314257921e+20 7.776558082426945e+20 88.82613146546252 294.80772645519494 92.13287426877179 475.76673218942926
7.899999999999993 2.6870974352586703e+20 4.109083347576188e+20 4.839533710437084e+20 6.862831625845589e+20 7.210458807859779e+20 7.174043942159729e+20 5.871419735865384e+20 6.802854733494758e+20 81.69125770368946 268.3389971283041 83.75093221684249 433.78118704883605
7.999999999999993 2.217723547940822e+20 3.420159276575805e+20 4.066989893641639e+20 6.010753213073624e+20 6.167670110025244e+20 6.235166055606376e+20 4.970700065728208e+20 6.018589868039289e+20 74.63099719285273 242.01504449778815 75.48633981359946 392.13238150424036
8.099999999999993 1.825640764407204e+20 2.842136701564248e+20 3.4204318586083e+20 5.27574353295815e+20 5.281092464791017e+20 5.431541882953874e+20 4.212743004564e+20 5.350589349701294e+20 67.8943993031044 217.19231295257742 67.7511246798335 352.83783693551527
8.199999999999992 1.4987557279867483e+20 2.3567787500237993e+20 2.8760085881127643e+20 4.617235176421779e+20 4.511565060115944e+20 4.7207412110766375e+20 3.566635263773603e+20 4.764962398298531e+20 61.679553318859 194.81516379873042 60.80363688045755 317.298353998047
8.299999999999992 1.2266665660327787e+20 1.94968741748685e+20 2.4180967011387438e+20 4.034617493914099e+20 3.8500677023712084e+20 4.098794646681744e+20 3.0184521670996414e+20 4.263473465900861e+20 55.841495500975036 174.28525710305186 54.44691897525211 284.573671579279
8.399999999999991 1.0003951854098185e+20 1.6079242064312582e+20 2.0291701058320712e+20 3.5087146009549806e+20 3.2758086807391725e+20 3.5441358795029165e+20 2.5485917653142693e+20 3.78874241529382e+20 50.78415989705573 156.79570999365302 49.042526324155816 256.6223962148646
8.499999999999991 8.124538602177005e+19 1.3207327286528863e+20 1.6967186781170323e+20 3.033553973893047e+20 2.775846392901925e+20 3.048316591953433e+20 2.1439086755614527e+20 3.3356483885336586e+20 46.518245221223694 142.1511159192365 44.526558044117 233.19591918457718
8.59999999999999 6.574228015578879e+19 1.0809649342995215e+20 1.4143900287294367e+20 2.6112521985439157e+20 2.344601825818784e+20 2.611339803654946e+20 1.798017466839256e+20 2.9150446013173495e+20 42.85829650225326 129.65113080777869 40.677562124375136 213.18698943440708
8.69999999999999 5.306600014214647e+19 8.827198696596662e+19 1.1773220207566625e+20 2.2425064354252548e+20 1.9768225500181332e+20 2.2322783605590435e+20 1.5056242883516154e+20 2.5382993736974998e+20 39.6003410751587 118.60869652930486 37.276613606063066 195.48565121052664
8.79999999999999 4.274448987222645e+19 7.195328664611177e+19 9.789098247241948e+19 1.923335136588733e+20 1.6645616280928977e+20 1.9059128294442038e+20 1.2593678064075951e+20 2.2075890227825276e+20 36.652838686852526 108.64590046064167 34.20500594242534 179.50374508991953
8.89999999999999 3.4376107633422176e+19 5.8583264115048866e+19 8.13789116718818e+19 1.6498686702502727e+20 1.4006827146857685e+20 1.6274586698409876e+20 1.0530279048846752e+20 1.9221832499942988e+20 33.91475276414392 99.43746160815536 31.359228887363187 164.71144325966245
8.99999999999999 2.759878312694031e+19 4.7651051038096605e+19 6.774434572909081e+19 1.4203734482406e+20 1.180150612576536e+20 1.3944525877198632e+20 8.818270774818462e+19 1.6908035468417286e+20 31.153822223458437 90.30441569194764 28.52536826423451 149.9836061796406
9.099999999999989 2.2105948084514787e+19 3.869561877446146e+19 5.656910083328198e+19 1.2309513195581152e+20 9.968275315767525e+19 1.2027138403399115e+20 7.408184147337067e+19 1.5235489429418518e+20 28.089905426338056 80.56406058876699 25.482637026275015 134.13660304138006
9.199999999999989 1.7657944113022114e+19 3.1334618187851735e+19 4.709266282370223e+19 1.0594198345599785e+20 8.377281730468443e+19 1.0308994182860446e+20 6.199329862840146e+19 1.3611986260845494e+20 25.46048282073967 72.44052481842634 22.937518717977987 120.838526357144
9.299999999999988 1.4070965802421836e+19 2.5291044700079366e+19 3.888336538268466e+19 8.958004825305011e+19 6.9644917963378385e+19 8.691388677970467e+19 5.1379635296353804e+19 1.175550486511383e+20 23.66957847356551 66.99738678563256 21.234126410010703 111.90109166920877
9.399999999999988 1.1193105925988465e+19 2.035229525932703e+19 3.1986687246015787e+19 7.501825339350245e+19 5.754620092735196e+19 7.264144130997358e+19 4.237499315817202e+19 1.003696969161046e+20 22.17530277911486 62.635071896787906 19.865778050204987 104.67615272610776
9.499999999999988 8.896569099356827e+18 1.6341279096014928e+19 2.625679897757855e+19 6.244311411696965e+19 4.735746060938457e+19 6.038402430061035e+19 3.4841548220300567e+19 8.527702483086441e+19 20.840563484411888 58.8753577056051 18.682271573631052 98.39819276364804
9.599999999999987 7.069205292461696e+18 1.3102985955573694e+19 2.1527481790521262e+19 5.177505635645262e+19 3.887483231549878e+19 5.002001205904404e+19 2.8594417294520025e+19 7.217578675028605e+19 19.636031419157366 55.56157927041004 17.636267701236918 92.83387839080432
9.699999999999987 5.616260744157999e+18 1.0495603214664143e+19 1.7600243135362361e+19 4.266887439662876e+19 3.179290458819371e+19 4.1195214313908265e+19 2.3388336281981116e+19 6.045251999200289e+19 18.661341051867616 52.91761700257544 16.80149741498922 88.38045546943229
9.799999999999986 4.4616173945855176e+18 8.396962960817112e+18 1.436646240643493e+19 3.504861263191686e+19 2.5936136278154072e+19 3.382213243696749e+19 1.9090794957044044e+19 5.0448308391833215e+19 17.78734149881297 50.58641906796019 16.06307594467257 84.43683651144573
9.899999999999986 3.9766354756076534e+18 7.509481003857332e+18 1.2996222696024992e+19 3.1819396996700905e+19 2.3448430387218182e+19 3.0698995716400767e+19 1.7268250573894025e+19 4.6273832941241836e+19 17.30103742362222 49.296210362250726 15.652793294645145 82.25004108051809
9.999999999999986 3.9766354756076534e+18 7.509481003857332e+18 1.2996222696024992e+19 3.1819396996700905e+19 2.3448430387218182e+19 3.0698995716400767e+19 1.7268250573894025e+19 4.6273832941241836e+19 17.30103742362222 49.296210362250726 15.652793294645145 82.25004108051809
